1487182296
[H[JMem: 93056K used, 419728K free, 1056K shrd, 4916K buff, 21352K cached
CPU:   0% usr   0% sys   0% nic 100% idle   0% io   0% irq   0% sirq
Load average: 0.00 0.00 0.00 1/85 23484
[7m  PID  PPID USER     STAT   VSZ %VSZ %CPU COMMAND[0m
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 UTC
 0  0      0 417276   4916  34180    0    0     0     0 58590  385  0  9 92  0  0 2017-02-15 19:03:57
 0  0      0 417244   4916  34180    0    0     0     0 58562  327  0  9 92  0  0 2017-02-15 19:03:58
 0  0      0 417244   4916  34180    0    0     0     0 58403  388  0 11 89  0  0 2017-02-15 19:03:59
 0  0      0 417084   4916  34180    0    0     0     0 58626  369  1  8 92  0  0 2017-02-15 19:04:00
 0  0      0 417028   4916  34180    0    0     0     0 58572  352  0  9 91  0  0 2017-02-15 19:04:01
 0  0      0 417028   4916  34180    0    0     0     0 58567  354  0 12 89  0  0 2017-02-15 19:04:02
 0  0      0 417028   4916  34180    0    0     0     0 58539  352  0  9 92  0  0 2017-02-15 19:04:03
 0  0      0 416964   4916  34180    0    0     0     0 58158  367  0 10 91  0  0 2017-02-15 19:04:04
 0  0      0 416964   4916  34180    0    0     0     0 61656  391  0 11 90  0  0 2017-02-15 19:04:05
 0  0      0 416932   4916  34180    0    0     0     0 59644  359  0 12 88  0  0 2017-02-15 19:04:06
 0  0      0 416932   4916  34180    0    0     0     0 57832  361  0 10 91  0  0 2017-02-15 19:04:07
 0  0      0 416868   4916  34180    0    0     0     0 61207  371  0 11 89  0  0 2017-02-15 19:04:08
 0  0      0 416868   4916  34180    0    0     0     0 60239  318  0 11 90  0  0 2017-02-15 19:04:09
 0  0      0 416900   4916  34180    0    0     0     0 59266  302  0  9 92  0  0 2017-02-15 19:04:10
 0  0      0 416900   4916  34180    0    0     0     0 59146  321  0 12 89  0  0 2017-02-15 19:04:11
 0  0      0 416836   4916  34180    0    0     0     0 59243  334  0  9 90  0  0 2017-02-15 19:04:12
 0  0      0 416804   4916  34180    0    0     0     0 58675  296  0 11 89  0  0 2017-02-15 19:04:13
 0  0      0 416804   4916  34180    0    0     0     0 59038  321  0 14 86  0  0 2017-02-15 19:04:14
 0  0      0 416804   4916  34180    0    0     0     0 61813  282  0 10 90  0  0 2017-02-15 19:04:15
 0  0      0 416772   4916  34180    0    0     0     0 60000  315  0 12 88  0  0 2017-02-15 19:04:16
 0  0      0 416804   4916  34180    0    0     0     0 57131  350  0 10 91  0  0 2017-02-15 19:04:17
 0  0      0 416772   4916  34180    0    0     0     0 60013  366  0 11 89  0  0 2017-02-15 19:04:18
 0  0      0 416772   4916  34180    0    0     0     0 61230  277  0  9 91  0  0 2017-02-15 19:04:19
 0  0      0 416740   4916  34180    0    0     0     0 59269  320  0 11 90  0  0 2017-02-15 19:04:20
 0  0      0 416772   4916  34180    0    0     0     0 59232  315  0 13 88  0  0 2017-02-15 19:04:21
 0  0      0 416740   4916  34180    0    0     0     0 59107  377  0 13 88  0  0 2017-02-15 19:04:22
 0  0      0 416644   4916  34180    0    0     0     0 59073  357  0 13 87  0  0 2017-02-15 19:04:23
 0  0      0 416676   4916  34180    0    0     0     0 58647  316  0 11 90  0  0 2017-02-15 19:04:24
 0  0      0 416644   4916  34184    0    0     0     0 58542  310  0 12 89  0  0 2017-02-15 19:04:25
 0  0      0 416644   4916  34184    0    0     0     0 58581  299  0 10 91  0  0 2017-02-15 19:04:26
 0  0      0 416644   4916  34184    0    0     0     0 58377  335  0 11 89  0  0 2017-02-15 19:04:27
 0  0      0 416612   4916  34184    0    0     0     0 58487  288  0 11 89  0  0 2017-02-15 19:04:28
 0  0      0 416580   4916  34184    0    0     0     0 58480  301  0 11 89  0  0 2017-02-15 19:04:29
 0  0      0 416612   4916  34184    0    0     0     0 58588  313  0  9 91  0  0 2017-02-15 19:04:30
 0  0      0 416580   4916  34184    0    0     0     0 58506  289  0  9 92  0  0 2017-02-15 19:04:31
 0  0      0 416612   4916  34184    0    0     0     0 58420  311  0  5 96  0  0 2017-02-15 19:04:32
 0  0      0 416612   4916  34184    0    0     0     0 58599  323  0 12 89  0  0 2017-02-15 19:04:33
 0  0      0 416612   4916  34184    0    0     0     0 58600  293  0 10 91  0  0 2017-02-15 19:04:34
 1  0      0 416612   4916  34184    0    0     0     0 58545  288  0 10 90  0  0 2017-02-15 19:04:35
 0  0      0 416452   4916  34184    0    0     0     0 58748  333  0 10 90  0  0 2017-02-15 19:04:36
 0  0      0 416452   4916  34184    0    0     0     0 58599  390  0  9 91  0  0 2017-02-15 19:04:37
 0  0      0 416420   4916  34184    0    0     0     0 58653  317  0 12 89  0  0 2017-02-15 19:04:38
 0  0      0 416260   4916  34184    0    0     0     0 58604  278  0  6 94  0  0 2017-02-15 19:04:39
 0  0      0 416292   4916  34184    0    0     0     0 58420  318  0 10 90  0  0 2017-02-15 19:04:40
 0  0      0 416196   4916  34184    0    0     0     0 58665  341  1 12 88  0  0 2017-02-15 19:04:41
 0  0      0 416228   4916  34184    0    0     0     0 58395  279  0  9 92  0  0 2017-02-15 19:04:42
 0  0      0 416132   4916  34184    0    0     0     0 58574  319  0 10 90  0  0 2017-02-15 19:04:43
 0  0      0 416132   4916  34184    0    0     0     0 58549  306  0 13 88  0  0 2017-02-15 19:04:44
 0  0      0 416132   4916  34184    0    0     0     0 59538  290  0 11 89  0  0 2017-02-15 19:04:45
 0  0      0 416068   4916  34184    0    0     0     0 57609  306  0 12 88  0  0 2017-02-15 19:04:46
 0  0      0 416100   4916  34184    0    0     0     0 58786  298  0  9 92  0  0 2017-02-15 19:04:47
 0  0      0 416100   4916  34184    0    0     0     0 58721  347  1 13 87  0  0 2017-02-15 19:04:48
 0  0      0 416100   4916  34184    0    0     0     0 58639  293  0  7 94  0  0 2017-02-15 19:04:49
 0  0      0 416100   4916  34184    0    0     0     0 58684  318  0 11 89  0  0 2017-02-15 19:04:50
 0  0      0 416004   4916  34184    0    0     0     0 58707  303  0 11 90  0  0 2017-02-15 19:04:51
 0  0      0 416004   4916  34184    0    0     0     0 59926  310  0 12 88  0  0 2017-02-15 19:04:52
 0  0      0 416004   4916  34184    0    0     0     0 57666  318  0 10 91  0  0 2017-02-15 19:04:53
 0  0      0 416004   4916  34184    0    0     0     0 59100  303  0 13 88  0  0 2017-02-15 19:04:54
 0  0      0 416004   4916  34184    0    0     0     0 58397  284  0  9 92  0  0 2017-02-15 19:04:55
 0  0      0 416068   4916  34184    0    0     0     0 58766  296  0  6 94  0  0 2017-02-15 19:04:56
 0  0      0 416036   4916  34184    0    0     0     0 58399  312  0  8 93  0  0 2017-02-15 19:04:57
 0  0      0 416036   4916  34184    0    0     0     0 58595  303  0 11 90  0  0 2017-02-15 19:04:58
 0  0      0 415876   4916  34184    0    0     0     0 58584  306  0  5 95  0  0 2017-02-15 19:04:59
 0  0      0 415808   4916  34184    0    0     0     0 58431  346  0 12 88  0  0 2017-02-15 19:05:00
 0  0      0 415712   4916  34184    0    0     0     0 58552  340  0  8 92  0  0 2017-02-15 19:05:01
 0  0      0 415680   4916  34184    0    0     0     0 58664  322  0 12 89  0  0 2017-02-15 19:05:02
 0  0      0 415680   4916  34184    0    0     0     0 58622  304  1 11 89  0  0 2017-02-15 19:05:03
 0  0      0 415712   4916  34184    0    0     0     0 58643  303  0 11 90  0  0 2017-02-15 19:05:04
 0  0      0 415648   4916  34184    0    0     0     0 58559  330  0  7 93  0  0 2017-02-15 19:05:05
 0  0      0 415680   4916  34188    0    0     0     0 58624  313  1 11 89  0  0 2017-02-15 19:05:06
 0  0      0 415680   4916  34188    0    0     0     0 58471  334  0 13 87  0  0 2017-02-15 19:05:07
 0  0      0 415584   4916  34188    0    0     0     0 58939  327  0 11 90  0  0 2017-02-15 19:05:08
 0  0      0 415584   4916  34188    0    0     0     0 59102  326  0 16 84  0  0 2017-02-15 19:05:09
 0  0      0 415592   4916  34188    0    0     0     0 61500  330  0 11 90  0  0 2017-02-15 19:05:10
 0  0      0 415624   4916  34188    0    0     0     0 57873  331  0 12 89  0  0 2017-02-15 19:05:11
 0  0      0 415528   4916  34188    0    0     0     0 57673  293  0 10 90  0  0 2017-02-15 19:05:12
 0  0      0 415592   4916  34188    0    0     0     0 61511  338  0 13 88  0  0 2017-02-15 19:05:13
 0  0      0 415560   4916  34188    0    0     0     0 59272  328  0 13 88  0  0 2017-02-15 19:05:14
 0  0      0 415560   4916  34188    0    0     0     0 59789  325  0 14 87  0  0 2017-02-15 19:05:15
 0  0      0 415560   4916  34188    0    0     0     0 58832  292  0 10 90  0  0 2017-02-15 19:05:16
 0  0      0 415528   4916  34188    0    0     0     0 59222  316  0 11 90  0  0 2017-02-15 19:05:17
 2  0      0 415496   4916  34188    0    0     0     0 59003  310  0  9 91  0  0 2017-02-15 19:05:18
 0  0      0 415464   4916  34188    0    0     0     0 58838  326  0 11 89  0  0 2017-02-15 19:05:19
 0  0      0 415496   4916  34188    0    0     0     0 58665  294  0 11 89  0  0 2017-02-15 19:05:20
 0  0      0 415496   4916  34188    0    0     0     0 58678  318  0 11 89  0  0 2017-02-15 19:05:21
 0  0      0 415432   4916  34188    0    0     0     0 59263  317  0 15 85  0  0 2017-02-15 19:05:22
 0  0      0 415368   4916  34188    0    0     0     0 58540  329  0 12 88  0  0 2017-02-15 19:05:23
 0  0      0 415336   4916  34188    0    0     0     0 58613  299  0 10 90  0  0 2017-02-15 19:05:24
 0  0      0 415336   4916  34188    0    0     0     0 58900  298  0 11 90  0  0 2017-02-15 19:05:25
 0  0      0 415336   4916  34188    0    0     0     0 58715  318  0 15 85  0  0 2017-02-15 19:05:26
 0  0      0 415336   4916  34188    0    0     0     0 58836  285  0 10 90  0  0 2017-02-15 19:05:27
 0  0      0 415336   4916  34188    0    0     0     0 58927  281  0 12 88  0  0 2017-02-15 19:05:28
 0  0      0 415336   4916  34188    0    0     0     0 58625  283  0 10 91  0  0 2017-02-15 19:05:29
 0  0      0 415368   4916  34188    0    0     0     0 58774  298  0  9 91  0  0 2017-02-15 19:05:30
 0  0      0 415368   4916  34188    0    0     0     0 59074  317  0 10 90  0  0 2017-02-15 19:05:31
 0  0      0 415368   4916  34188    0    0     0     0 58684  274  0  8 93  0  0 2017-02-15 19:05:32
 0  0      0 415304   4916  34188    0    0     0     0 58714  305  0  9 92  0  0 2017-02-15 19:05:33
 0  0      0 415304   4916  34188    0    0     0     0 58440  294  0 12 88  0  0 2017-02-15 19:05:34
 0  0      0 415336   4916  34188    0    0     0     0 58527  275  0  8 93  0  0 2017-02-15 19:05:35
 0  0      0 415304   4916  34188    0    0     0     0 58562  280  0  8 92  0  0 2017-02-15 19:05:36
 0  0      0 415336   4916  34188    0    0     0     0 58662  305  0 13 87  0  0 2017-02-15 19:05:37
 0  0      0 415336   4916  34188    0    0     0     0 58577  312  0 12 88  0  0 2017-02-15 19:05:38
 0  0      0 415336   4916  34188    0    0     0     0 60418  308  0 14 86  0  0 2017-02-15 19:05:39
 0  0      0 415336   4916  34188    0    0     0     0 59224  310  0 14 86  0  0 2017-02-15 19:05:40
 0  0      0 415272   4916  34188    0    0     0     0 59611  314  0 13 88  0  0 2017-02-15 19:05:41
 0  0      0 415304   4916  34188    0    0     0     0 56626  275  0 11 89  0  0 2017-02-15 19:05:42
 0  0      0 415272   4916  34188    0    0     0     0 60817  303  0 11 89  0  0 2017-02-15 19:05:43
 0  0      0 415464   4916  34188    0    0     0     0 50775  303  0 10 90  0  0 2017-02-15 19:05:44
 0  0      0 415496   4916  34188    0    0     0     0 59659  287  0  9 91  0  0 2017-02-15 19:05:45
 0  0      0 415496   4916  34192    0    0     0     0 71356  296  1 13 87  0  0 2017-02-15 19:05:46
 1  0      0 415560   4916  34192    0    0     0     0 58031  290  0 13 88  0  0 2017-02-15 19:05:47
 0  0      0 415592   4916  34192    0    0     0     0 58996  288  0 11 89  0  0 2017-02-15 19:05:48
 0  0      0 415656   4916  34192    0    0     0     0 59119  310  0 11 89  0  0 2017-02-15 19:05:49
 0  0      0 415656   4916  34192    0    0     0     0 59183  292  0  9 92  0  0 2017-02-15 19:05:50
 0  0      0 415656   4916  34192    0    0     0     0 58732  286  0 15 86  0  0 2017-02-15 19:05:51
 0  0      0 415752   4916  34192    0    0     0     0 59216  282  0 12 89  0  0 2017-02-15 19:05:52
 0  0      0 415784   4916  34192    0    0     0     0 61377  315  0 16 84  0  0 2017-02-15 19:05:53
 0  0      0 415784   4916  34192    0    0     0     0 60163  255  0  7 94  0  0 2017-02-15 19:05:54
 0  0      0 415784   4916  34192    0    0     0     0 58322  283  0  7 93  0  0 2017-02-15 19:05:55
 0  0      0 415816   4916  34192    0    0     0     0 59333  305  0 13 87  0  0 2017-02-15 19:05:56
 0  0      0 415848   4916  34192    0    0     0     0 59247  309  0 14 86  0  0 2017-02-15 19:05:57
 0  0      0 415848   4916  34192    0    0     0     0 59024  287  0 11 89  0  0 2017-02-15 19:05:58
 1  0      0 415848   4916  34192    0    0     0     0 58589  292  0  9 91  0  0 2017-02-15 19:05:59
 0  0      0 415912   4916  34192    0    0     0     0 58750  302  0 11 90  0  0 2017-02-15 19:06:00
 0  0      0 416072   4916  34192    0    0     0     0 58820  343  0 16 84  0  0 2017-02-15 19:06:01
 0  0      0 416072   4916  34192    0    0     0     0 59461  292  0  9 91  0  0 2017-02-15 19:06:02
 0  0      0 416072   4916  34192    0    0     0     0 59969  296  0 15 86  0  0 2017-02-15 19:06:03
 0  0      0 416072   4916  34192    0    0     0     0 59460  224  0 10 91  0  0 2017-02-15 19:06:04
 0  0      0 416072   4916  34192    0    0     0     0 58484  222  0 14 87  0  0 2017-02-15 19:06:05
 0  0      0 416072   4916  34192    0    0     0     0 58697  199  0  9 91  0  0 2017-02-15 19:06:06
 0  0      0 416168   4916  34192    0    0     0     0 58612  209  0  8 92  0  0 2017-02-15 19:06:07
 0  0      0 416168   4916  34192    0    0     0     0 58520  226  0 14 87  0  0 2017-02-15 19:06:08
 0  0      0 416168   4916  34192    0    0     0     0 58831  214  0 11 90  0  0 2017-02-15 19:06:09
 0  0      0 416200   4916  34192    0    0     0     0 58246  257  0  9 92  0  0 2017-02-15 19:06:10
 0  0      0 416200   4916  34192    0    0     0     0 58744  298  0 13 87  0  0 2017-02-15 19:06:11
 0  0      0 416232   4916  34192    0    0     0     0 58623  310  0 14 86  0  0 2017-02-15 19:06:12
 0  0      0 416328   4916  34192    0    0     0     0 58201  287  0 12 89  0  0 2017-02-15 19:06:13
 0  0      0 416296   4916  34192    0    0     0     0 59197  284  0 10 91  0  0 2017-02-15 19:06:14
 0  0      0 416360   4916  34192    0    0     0     0 58671  307  0 12 89  0  0 2017-02-15 19:06:15
 0  0      0 416360   4916  34192    0    0     0     0 59079  314  0 12 89  0  0 2017-02-15 19:06:16
 0  0      0 416328   4916  34192    0    0     0     0 59016  287  0  9 91  0  0 2017-02-15 19:06:17
 0  0      0 416360   4916  34192    0    0     0     0 58603  311  0 11 90  0  0 2017-02-15 19:06:18
 0  0      0 416360   4916  34192    0    0     0     0 59365  311  0 12 88  0  0 2017-02-15 19:06:19
 0  0      0 416360   4916  34192    0    0     0     0 59733  298  0 15 86  0  0 2017-02-15 19:06:20
 0  0      0 416392   4916  34192    0    0     0     0 57403  300  0 12 88  0  0 2017-02-15 19:06:21
 0  0      0 416392   4916  34192    0    0     0     0 59623  315  0 16 85  0  0 2017-02-15 19:06:22
 0  0      0 416424   4916  34192    0    0     0     0 60791  284  0  9 92  0  0 2017-02-15 19:06:23
 0  0      0 416424   4916  34192    0    0     0     0 60166  314  0 10 90  0  0 2017-02-15 19:06:24
 0  0      0 416424   4916  34192    0    0     0     0 59817  271  0  9 92  0  0 2017-02-15 19:06:25
 0  0      0 416424   4916  34196    0    0     0     0 59344  316  0 13 88  0  0 2017-02-15 19:06:26
 0  0      0 416392   4916  34196    0    0     0     0 59156  301  0 12 88  0  0 2017-02-15 19:06:27
 0  0      0 416392   4916  34196    0    0     0     0 59748  272  0  9 92  0  0 2017-02-15 19:06:28
 0  0      0 416424   4916  34196    0    0     0     0 58124  287  0  9 91  0  0 2017-02-15 19:06:29
 0  0      0 416392   4916  34196    0    0     0     0 58578  280  0 10 91  0  0 2017-02-15 19:06:30
 0  0      0 416424   4916  34196    0    0     0     0 58735  299  0 10 90  0  0 2017-02-15 19:06:31
 0  0      0 416424   4916  34196    0    0     0     0 58702  268  0  7 94  0  0 2017-02-15 19:06:32
 0  0      0 416424   4916  34196    0    0     0     0 58739  286  0 11 89  0  0 2017-02-15 19:06:33
 0  0      0 416456   4916  34196    0    0     0     0 58711  277  0  9 92  0  0 2017-02-15 19:06:34
 0  0      0 416456   4916  34196    0    0     0     0 58603  266  0  9 92  0  0 2017-02-15 19:06:35
 0  0      0 416488   4916  34196    0    0     0     0 58737  291  0 10 91  0  0 2017-02-15 19:06:36
 0  0      0 416488   4916  34196    0    0     0     0 58146  294  0 10 91  0  0 2017-02-15 19:06:37
 0  0      0 416520   4916  34196    0    0     0     0 59317  291  0  9 91  0  0 2017-02-15 19:06:38
 0  0      0 416584   4916  34196    0    0     0     0 58720  286  0 10 90  0  0 2017-02-15 19:06:39
 0  0      0 416648   4916  34196    0    0     0     0 58619  283  0 11 89  0  0 2017-02-15 19:06:40
 0  0      0 416648   4916  34196    0    0     0     0 58525  297  1 14 86  0  0 2017-02-15 19:06:41
 0  0      0 416616   4916  34196    0    0     0     0 58695  260  0  7 94  0  0 2017-02-15 19:06:42
 0  0      0 416680   4916  34196    0    0     0     0 58561  268  0  9 91  0  0 2017-02-15 19:06:43
 0  0      0 416648   4916  34196    0    0     0     0 58553  298  0 11 89  0  0 2017-02-15 19:06:44
 0  0      0 416808   4916  34196    0    0     0     0 58692  303  0 12 89  0  0 2017-02-15 19:06:45
 0  0      0 416776   4916  34196    0    0     0     0 58811  269  0  9 91  0  0 2017-02-15 19:06:46
 0  0      0 416840   4916  34196    0    0     0     0 58743  273  0  9 92  0  0 2017-02-15 19:06:47
 0  0      0 416840   4916  34196    0    0     0     0 58319  297  0 11 90  0  0 2017-02-15 19:06:48
 0  0      0 416840   4916  34196    0    0     0     0 58939  299  0 13 88  0  0 2017-02-15 19:06:49
 0  0      0 416840   4916  34196    0    0     0     0 58681  292  0  9 91  0  0 2017-02-15 19:06:50
 0  0      0 416840   4916  34196    0    0     0     0 58445  283  0 13 88  0  0 2017-02-15 19:06:51
 0  0      0 417032   4916  34196    0    0     0     0 58650  288  0 11 89  0  0 2017-02-15 19:06:52
 0  0      0 417032   4916  34196    0    0     0     0 58544  287  0 11 89  0  0 2017-02-15 19:06:53
 0  0      0 417064   4916  34196    0    0     0     0 55936  295  0 14 87  0  0 2017-02-15 19:06:54
 0  0      0 417032   4916  34196    0    0     0     0 54944  262  0  6 94  0  0 2017-02-15 19:06:55
 0  0      0 417064   4916  34196    0    0     0     0 66390  286  0 13 87  0  0 2017-02-15 19:06:56
 0  0      0 417096   4916  34196    0    0     0     0 59132  300  0 10 91  0  0 2017-02-15 19:06:57
 0  0      0 417128   4916  34196    0    0     0     0 59460  269  0  8 92  0  0 2017-02-15 19:06:58
 0  0      0 417096   4916  34196    0    0     0     0 62559  279  0 12 89  0  0 2017-02-15 19:06:59
 0  0      0 417160   4916  34196    0    0     0     0 56601  291  0 10 90  0  0 2017-02-15 19:07:00
 0  0      0 417160   4916  34196    0    0     0     0 63103  268  0 12 88  0  0 2017-02-15 19:07:01
 0  0      0 417160   4916  34196    0    0     0     0 58374  302  1 11 89  0  0 2017-02-15 19:07:02
 0  0      0 417192   4916  34196    0    0     0     0 62929  304  0 15 86  0  0 2017-02-15 19:07:03
 0  0      0 417224   4916  34196    0    0     0     0 58689  284  0 14 87  0  0 2017-02-15 19:07:04
 0  0      0 417288   4916  34196    0    0     0     0 59869  289  0 10 91  0  0 2017-02-15 19:07:05
 0  0      0 417288   4916  34200    0    0     0     0 59160  277  0  9 91  0  0 2017-02-15 19:07:06
 0  0      0 417320   4916  34200    0    0     0     0 58740  265  0 11 89  0  0 2017-02-15 19:07:07
 0  0      0 417352   4916  34200    0    0     0     0 59685  293  1  9 91  0  0 2017-02-15 19:07:08
 0  0      0 417352   4916  34200    0    0     0     0 60159  277  0 11 90  0  0 2017-02-15 19:07:09
 0  0      0 417288   4916  34200    0    0     0     0 56544  278  0  7 94  0  0 2017-02-15 19:07:10
 0  0      0 417320   4916  34200    0    0     0     0 63138  289  0 11 89  0  0 2017-02-15 19:07:11
 0  0      0 417224   4916  34200    0    0     0     0 57058  291  0 10 90  0  0 2017-02-15 19:07:12
 0  0      0 417128   4916  34200    0    0     0     0 59088  333  0 13 87  0  0 2017-02-15 19:07:13
 0  0      0 417096   4916  34200    0    0     0     0 59257  326  0 11 88  0  0 2017-02-15 19:07:14
 0  0      0 417160   4916  34200    0    0     0     0 59390  300  0 12 88  0  0 2017-02-15 19:07:15
 0  0      0 417160   4916  34200    0    0     0     0 59243  317  0 11 89  0  0 2017-02-15 19:07:16
 0  0      0 417096   4916  34200    0    0     0     0 58946  323  0 11 90  0  0 2017-02-15 19:07:17
 0  0      0 417096   4916  34200    0    0     0     0 58845  327  1 12 88  0  0 2017-02-15 19:07:18
 0  0      0 417096   4916  34200    0    0     0     0 58798  316  0 15 86  0  0 2017-02-15 19:07:19
 0  0      0 417032   4916  34200    0    0     0     0 58520  300  0 10 90  0  0 2017-02-15 19:07:20
 0  0      0 416968   4916  34200    0    0     0     0 58787  305  0 12 88  0  0 2017-02-15 19:07:21
 0  0      0 416968   4916  34200    0    0     0     0 58381  263  0  8 92  0  0 2017-02-15 19:07:22
 0  0      0 416872   4916  34200    0    0     0     0 58627  273  0  9 92  0  0 2017-02-15 19:07:23
 0  0      0 416840   4916  34200    0    0     0     0 58550  310  0 12 89  0  0 2017-02-15 19:07:24
 0  0      0 416808   4916  34200    0    0     0     0 58612  278  0 10 91  0  0 2017-02-15 19:07:25
 0  0      0 416840   4916  34200    0    0     0     0 58587  315  0  9 91  0  0 2017-02-15 19:07:26
 0  0      0 416840   4916  34200    0    0     0     0 58596  302  0  8 93  0  0 2017-02-15 19:07:27
 0  0      0 416840   4916  34200    0    0     0     0 58574  305  0 11 89  0  0 2017-02-15 19:07:28
 0  0      0 416872   4916  34200    0    0     0     0 58597  285  0  8 93  0  0 2017-02-15 19:07:29
 0  0      0 416904   4916  34200    0    0     0     0 58672  316  0 11 90  0  0 2017-02-15 19:07:30
 0  0      0 416904   4916  34200    0    0     0     0 58500  268  0  7 93  0  0 2017-02-15 19:07:31
 0  0      0 416840   4916  34200    0    0     0     0 58798  300  0  9 91  0  0 2017-02-15 19:07:32
 0  0      0 416840   4916  34200    0    0     0     0 58455  319  0 14 86  0  0 2017-02-15 19:07:33
 0  0      0 416840   4916  34200    0    0     0     0 58605  290  0 10 90  0  0 2017-02-15 19:07:34
 0  0      0 416840   4916  34200    0    0     0     0 58654  275  0 10 90  0  0 2017-02-15 19:07:35
 0  0      0 416840   4916  34200    0    0     0     0 58832  302  0 12 88  0  0 2017-02-15 19:07:37
 0  0      0 416840   4916  34200    0    0     0     0 58404  300  0 11 89  0  0 2017-02-15 19:07:38
 0  0      0 416840   4916  34200    0    0     0     0 58634  299  0 11 90  0  0 2017-02-15 19:07:39
 0  0      0 416872   4916  34200    0    0     0     0 58836  285  0  9 92  0  0 2017-02-15 19:07:40
 0  0      0 416872   4916  34200    0    0     0     0 58368  263  0  9 91  0  0 2017-02-15 19:07:41
 0  0      0 416872   4916  34200    0    0     0     0 58309  303  0 10 91  0  0 2017-02-15 19:07:42
 0  0      0 416840   4916  34200    0    0     0     0 59109  295  0 11 90  0  0 2017-02-15 19:07:43
 0  0      0 416872   4916  34200    0    0     0     0 58542  301  0 10 91  0  0 2017-02-15 19:07:44
 0  0      0 416840   4916  34200    0    0     0     0 58680  247  0  7 93  0  0 2017-02-15 19:07:45
 0  0      0 416840   4916  34200    0    0     0     0 58531  303  1 14 86  0  0 2017-02-15 19:07:46
 0  0      0 416872   4916  34204    0    0     0     0 58623  278  0  8 92  0  0 2017-02-15 19:07:47
 0  0      0 416872   4916  34204    0    0     0     0 58869  290  0 11 89  0  0 2017-02-15 19:07:48
 0  0      0 416840   4916  34204    0    0     0     0 59446  293  0  9 91  0  0 2017-02-15 19:07:49
 0  0      0 416872   4916  34204    0    0     0     0 61196  311  0 11 89  0  0 2017-02-15 19:07:50
 0  0      0 416872   4916  34204    0    0     0     0 57554  302  0 15 85  0  0 2017-02-15 19:07:51
 0  0      0 416872   4916  34204    0    0     0     0 60677  255  0  6 94  0  0 2017-02-15 19:07:52
 0  0      0 416872   4916  34204    0    0     0     0 61779  301  0 10 90  0  0 2017-02-15 19:07:53
 0  0      0 416840   4916  34204    0    0     0     0 59498  309  0 13 88  0  0 2017-02-15 19:07:54
 0  0      0 416872   4916  34204    0    0     0     0 59045  354  0 12 88  0  0 2017-02-15 19:07:55
 0  0      0 416872   4916  34204    0    0     0     0 59198  380  0 13 87  0  0 2017-02-15 19:07:56
 0  0      0 416872   4916  34204    0    0     0     0 59953  395  1 11 89  0  0 2017-02-15 19:07:57
 0  0      0 416872   4916  34204    0    0     0     0 59047  369  0 10 91  0  0 2017-02-15 19:07:58
 0  0      0 416936   4916  34204    0    0     0     0 59224  404  0 13 88  0  0 2017-02-15 19:07:59
 0  0      0 416904   4916  34204    0    0     0     0 59170  364  0  7 93  0  0 2017-02-15 19:08:00
 0  0      0 416840   4916  34204    0    0     0     0 59139  384  0 13 88  0  0 2017-02-15 19:08:01
 0  0      0 416808   4916  34204    0    0     0     0 58886  353  0 13 88  0  0 2017-02-15 19:08:02
 0  0      0 416744   4916  34204    0    0     0     0 59169  381  0 10 91  0  0 2017-02-15 19:08:03
 0  0      0 416776   4916  34204    0    0     0     0 58048  377  0 12 89  0  0 2017-02-15 19:08:04
 0  0      0 416744   4916  34204    0    0     0     0 59079  369  0 10 91  0  0 2017-02-15 19:08:05
 0  0      0 416712   4916  34204    0    0     0     0 58261  364  0 11 90  0  0 2017-02-15 19:08:06
 0  0      0 416648   4916  34204    0    0     0     0 58002  391  0 12 89  0  0 2017-02-15 19:08:07
 0  0      0 416616   4916  34204    0    0     0     0 63183  385  0 10 91  0  0 2017-02-15 19:08:08
 0  0      0 416584   4916  34204    0    0     0     0 59878  382  0 13 87  0  0 2017-02-15 19:08:09
 0  0      0 416552   4916  34204    0    0     0     0 57811  375  0 14 87  0  0 2017-02-15 19:08:10
 0  0      0 416584   4916  34204    0    0     0     0 58962  329  0 10 91  0  0 2017-02-15 19:08:11
 0  0      0 416552   4916  34204    0    0     0     0 59353  284  0  8 92  0  0 2017-02-15 19:08:12
 0  0      0 416552   4916  34204    0    0     0     0 58863  336  0 12 89  0  0 2017-02-15 19:08:13
 0  0      0 416520   4916  34204    0    0     0     0 59371  339  0 11 89  0  0 2017-02-15 19:08:14
 0  0      0 416520   4916  34204    0    0     0     0 59411  294  0 12 89  0  0 2017-02-15 19:08:15
 0  0      0 416552   4916  34204    0    0     0     0 60795  314  0 10 91  0  0 2017-02-15 19:08:16
 0  0      0 416392   4916  34204    0    0     0     0 57747  354  0 11 89  0  0 2017-02-15 19:08:17
 0  0      0 416424   4916  34204    0    0     0     0 61385  312  0 10 90  0  0 2017-02-15 19:08:18
 0  0      0 416424   4916  34204    0    0     0     0 59895  353  0  7 93  0  0 2017-02-15 19:08:19
 0  0      0 416392   4916  34204    0    0     0     0 57473  361  0 11 89  0  0 2017-02-15 19:08:20
 0  0      0 416360   4916  34204    0    0     0     0 59490  348  0 12 89  0  0 2017-02-15 19:08:21
